QueryDate,URL,MobileURL,Date,Title
2022-01-24,https://www.businesstoday.in/markets/global-markets/story/tech-stocks-push-nikkei-down-investors-on-tight-rope-before-fed-meet-320076-2022-01-24,https://www.businesstoday.in/amp/markets/global-markets/story/tech-stocks-push-nikkei-down-investors-on-tight-rope-before-fed-meet-320076-2022-01-24,2022-01-24 05:30:00,"Tech stocks push Nikkei down , investors on tight rope before Fed meet"
2022-01-25,https://www.business-standard.com/article/international/japan-s-nikkei-hits-2-year-low-as-us-rate-hike-bets-ukraine-tensions-weigh-122012500454_1.html,https://wap.business-standard.com/article-amp/international/japan-s-nikkei-hits-2-year-low-as-us-rate-hike-bets-ukraine-tensions-weigh-122012500454_1.html,2022-01-25 06:45:00,"Japan Nikkei hits 2 - year low as US rate - hike bets , Ukraine tensions weigh"
2022-01-26,https://asia.nikkei.com/Economy/Can-capitalism-bring-happiness,,2022-01-26 02:15:00,Can capitalism bring happiness ? - Nikkei Asia
2022-01-27,http://www.xinhuanet.com/english/asiapacific/20220127/5cd28285fb6f4625afc3436782799c49/c.html,,2022-01-27 06:45:00,"Japan Nikkei index losses over 3 pct , lowest intraday level in 14 months - Xinhua"
2022-01-28,https://www.armenpress.am/eng/news/1074040/,https://armenpress.am/eng/amp/1074040,2022-01-28 01:00:00,Asian Stocks up - 26 - 01 - 22
2022-01-31,https://www.dailyfx.com/forex/market_alert/2022/01/31/SP-500-Rebound-May-Lead-Nikkei-225-Higher-Hong-Kong-Trading-Half-Day.html,https://www.dailyfx.com/forex/market_alert/2022/01/31/SP-500-Rebound-May-Lead-Nikkei-225-Higher-Hong-Kong-Trading-Half-Day.html/amp,2022-01-31 03:00:00,"S & P 500 Rebound May Lead Nikkei 225 Higher , Hong Kong Trading Half - Day"
2022-02-01,https://www.marketwatch.com/story/stocks-inch-higher-in-japan-and-australia-most-asian-markets-closed-for-holiday-01643688009,https://www.marketwatch.com/amp/story/stocks-inch-higher-in-japan-and-australia-most-asian-markets-closed-for-holiday-01643688009,2022-02-01 04:45:00,Stocks inch higher in Japan and Australia ; most Asian markets closed for holiday
2022-02-02,https://www.forexlive.com/technical-analysis/false-breakouts-are-the-story-of-the-week-20220202/,,2022-02-02 06:00:00,False breakouts are the story of the week
2022-02-03,https://www.msn.com/en-us/money/markets/japan-stocks-lower-at-close-of-trade-nikkei-225-down-106/ar-AATqgyC,,2022-02-03 08:45:00,Japan stocks lower at close of trade ; Nikkei 225 down 1 . 06 % 
2022-02-04,https://www.msn.com/en-us/money/markets/shares-in-japan-set-to-fall-following-overnight-wall-street-tumble/ar-AATrWXx,,2022-02-04 00:00:00,Shares in Japan set to fall following overnight Wall Street tumble
2022-02-07,https://www.marketscreener.com/quote/stock/FAST-RETAILING-CO-LTD-6491478/news/Nikkei-slides-as-industrials-dragged-down-by-weak-earnings-Fed-worries-simmer-37798426/,https://www.marketscreener.com/amp/quote/stock/FAST-RETAILING-CO-LTD-6491478/news/Nikkei-slides-as-industrials-dragged-down-by-weak-earnings-Fed-worries-simmer-37798426/,2022-02-07 06:00:00,"Nikkei slides as industrials dragged down by weak earnings , Fed worries simmer"
2022-02-08,https://asia.nikkei.com/Business/Business-deals/Nintendo-heirs-buy-U.S.-Japan-stock-fund-Taiyo-Pacific,,2022-02-08 04:00:00,Nintendo heirs buy U . S . Japan - stock fund Taiyo Pacific - Nikkei Asia
2022-02-09,https://www.thestar.com.my/business/business-news/2022/02/09/nintendo-heirs-buy-majority-stake-in-activist-fund-taiyo-pacific,,2022-02-09 03:15:00,Nintendo heirs buy majority stake in activist fund Taiyo Pacific
2022-02-10,https://www.msn.com/en-us/money/markets/japan-stocks-set-for-higher-start-as-investors-await-us-inflation-data/ar-AATFC7z,,2022-02-10 00:00:00,Japan stocks set for higher start as investors await U . S . inflation data
2022-02-11,https://asia.nikkei.com/Spotlight/Environment/Climate-Change/Opaque-carbon-credit-market-undermines-fight-against-climate-change,,2022-02-11 02:45:00,Opaque carbon credit market undermines fight against climate change - Nikkei Asia
2022-02-14,https://mainichi.jp/english/articles/20220214/p2g/00m/0bu/012000c,,2022-02-14 01:15:00,Tokyo stocks open sharply lower on Ukraine invasion fears
2022-02-15,https://asia.nikkei.com/Spotlight/South-Korea-election/South-Korea-ruling-party-offers-humility-before-presidential-vote,,2022-02-15 11:30:00,South Korea ruling party offers humility before presidential vote - Nikkei Asia
2022-02-16,https://menafn.com/1103704789/Dow-Jones-Rebounds-on-Eased-Ukraine-Tensions-APAC-Stocks-May-Advance&source=246,,2022-02-16 02:45:00,"Dow Jones Rebounds on Eased Ukraine Tensions , APAC Stocks Ma ... "
2022-02-17,https://www.business-standard.com/article/international/japanese-shares-fall-on-resurfaced-ukraine-tensions-inflation-concerns-122021700281_1.html,https://wap.business-standard.com/article-amp/international/japanese-shares-fall-on-resurfaced-ukraine-tensions-inflation-concerns-122021700281_1.html,2022-02-17 05:30:00,"Japanese shares fall on resurfaced Ukraine tensions , inflation concerns"
2022-02-18,https://www.msn.com/en-us/money/markets/japan-stocks-set-for-opening-fall-as-russia-ukraine-tensions-continue-to-rattle-investors/ar-AAU0BMA,,2022-02-18 00:00:00,Japan stocks set for opening fall as Russia - Ukraine tensions continue to rattle investors
2022-02-21,https://asia.nikkei.com/Business/Health-Care/Japan-COVID-crisis-shows-flaws-in-medical-system-Nikkei-and-JCER,,2022-02-21 00:15:00,Japan COVID crisis shows flaws in medical system : Nikkei and JCER - Nikkei Asia
2022-02-22,https://www.nbcdfw.com/news/business/money-report/japan-stocks-set-for-opening-declines-as-tensions-between-russia-and-ukraine-escalate/2896439/,https://www.nbcdfw.com/news/business/money-report/japan-stocks-set-for-opening-declines-as-tensions-between-russia-and-ukraine-escalate/2896439/?amp,2022-02-22 00:00:00,Japan Stocks Set for Opening Declines as Tensions Between Russia and Ukraine Escalate
2022-02-23,https://www.oann.com/global-stock-market-outlook-modest-even-before-russia-ukraine-escalation-reuters-poll/,,2022-02-23 00:00:00,Global stock market outlook modest even before Russia - Ukraine escalation : Reuters poll
2022-02-24,https://asia.nikkei.com/Business/Technology/Vietnam-startup-raises-7m-in-quest-to-challenge-Alibaba-in-China,,2022-02-24 05:00:00,Vietnam startup raises $7m in quest to challenge Alibaba in China - Nikkei Asia
2022-02-25,https://o.canada.com/pmn/business-pmn/japanese-shares-track-wall-street-gains-tech-shares-shine,https://o.canada.com/pmn/business-pmn/japanese-shares-track-wall-street-gains-tech-shares-shine/wcm/bbdccdc5-d4a7-4c20-a997-b1337593a965/amp/,2022-02-25 03:45:00,Japanese shares track Wall Street gains ; tech shares shine
2022-02-28,https://www.fxstreet.com/news/asian-shares-under-pressure-as-ukrine-crisis-tensions-mount-202202280339,https://www.fxstreet.com/amp/news/asian-shares-under-pressure-as-ukrine-crisis-tensions-mount-202202280339,2022-02-28 04:00:00,Asian shares under pressure as Ukraine crisis tensions mount
2022-03-01,https://www.zerohedge.com/markets/toyota-halt-all-japan-plants-supplier-hit-cyberattack,,2022-03-01 04:15:00,Toyota To Halt All Japan Plants As Supplier Hit With Cyberattack
2022-03-02,https://www.msn.com/en-us/money/markets/japan-stocks-set-to-dip-following-wall-street-drop-as-ukraine-crisis-continues/ar-AAUu885,,2022-03-02 00:00:00,Japan stocks set to dip following Wall Street drop as Ukraine crisis continues
2022-03-03,https://asia.nikkei.com/Business/Energy/Taiwan-hit-by-widespread-power-outages,,2022-03-03 02:45:00,Taiwan hit by widespread power outages - Nikkei Asia
2022-03-04,https://www.business-standard.com/article/international/japan-s-nikkei-slips-to-15-month-low-as-russia-ukraine-crisis-intensifies-122030400349_1.html,https://wap.business-standard.com/article-amp/international/japan-s-nikkei-slips-to-15-month-low-as-russia-ukraine-crisis-intensifies-122030400349_1.html,2022-03-04 07:00:00,Japan Nikkei slips to 15 - month low as Russia Ukraine crisis intensifies
2022-03-07,https://english.kyodonews.net/news/2022/03/7d80ff2751c4-update1-nikkei-index-opens-2-lower-on-worries-over-fuel-cost-surge.html,,2022-03-07 03:45:00,Tokyo stock Nikkei index dives 3 % amid worries over fuel cost surge
2022-03-08,https://www.nbcnewyork.com/news/business/money-report/japan-stocks-set-for-lower-start-as-russia-ukraine-war-continues-to-keep-investors-on-edge/3587483/,https://www.nbcnewyork.com/news/business/money-report/japan-stocks-set-for-lower-start-as-russia-ukraine-war-continues-to-keep-investors-on-edge/3587483/?amp,2022-03-08 00:00:00,Japan Stocks Set for Lower Start as Russia - Ukraine War Continues to Keep Investors on Edge
2022-03-09,https://www.fxstreet.com/news/nikkei-remains-firm-after-opening-higher-by-035-eyes-on-china-cpi-202203090041,https://www.fxstreet.com/amp/news/nikkei-remains-firm-after-opening-higher-by-035-eyes-on-china-cpi-202203090041,2022-03-09 01:00:00,"Nikkei remains firm after opening higher by 0 . 35 %, eyes on China CPI"
2022-03-10,https://www.armenpress.am/eng/news/1077453/,https://armenpress.am/eng/amp/1077453,2022-03-10 00:30:00,Asian Stocks - 09 - 03 - 22
2022-03-11,https://www.dailyfx.com/forex/market_alert/2022/03/11/Nasdaq-100-Fall-as-US-CPI-Hits-4-Decade-High-Nikkei-225-May-Retreat-.html,https://www.dailyfx.com/forex/market_alert/2022/03/11/Nasdaq-100-Fall-as-US-CPI-Hits-4-Decade-High-Nikkei-225-May-Retreat-.html/amp,2022-03-11 02:15:00,"Nasdaq 100 Fall as US CPI Hits 4 - Decade High , Nikkei 225 May Retreat"
2022-03-14,https://www.business-standard.com/article/international/japan-s-nikkei-gains-as-crude-oil-declines-coronavirus-cases-drop-122031400388_1.html,https://wap.business-standard.com/article-amp/international/japan-s-nikkei-gains-as-crude-oil-declines-coronavirus-cases-drop-122031400388_1.html,2022-03-14 08:00:00,"Japan Nikkei gains as crude oil declines , coronavirus cases drop"
2022-03-15,https://www.dailyfx.com/forex/market_alert/2022/03/15/Nasdaq-100-May-Lead-Nikkei-225-and-Hang-Seng-Index-Lower-Amid-Stagflation-Concerns.html,https://www.dailyfx.com/forex/market_alert/2022/03/15/Nasdaq-100-May-Lead-Nikkei-225-and-Hang-Seng-Index-Lower-Amid-Stagflation-Concerns.html/amp,2022-03-15 01:30:00,Nasdaq 100 May Lead Nikkei 225 and Hang Seng Index Lower Amid Stagflation Concerns
2022-03-16,https://www.armenpress.am/eng/news/1077841/,https://armenpress.am/eng/amp/1077841,2022-03-16 06:00:00,Asian Stocks - 14 - 03 - 22
2022-03-17,https://www.fxstreet.com/news/sp-500-futures-nikkei-225-portray-risk-on-mood-us-t-bond-yields-fail-to-cheer-feds-rate-hike-202203170135,https://www.fxstreet.com/amp/news/sp-500-futures-nikkei-225-portray-risk-on-mood-us-t-bond-yields-fail-to-cheer-feds-rate-hike-202203170135,2022-03-17 02:00:00,"S & P 500 Futures , Nikkei 225 portray risk - on mood , US T - bond yields fail to cheer Fed rate hike"
2022-03-18,https://www.dailyfx.com/forex/market_alert/2022/03/18/Nasdaq-100-Rally-May-Inspire-Nikkei-225-APAC-Stocks-to-Trade-Higher-.html,https://www.dailyfx.com/forex/market_alert/2022/03/18/Nasdaq-100-Rally-May-Inspire-Nikkei-225-APAC-Stocks-to-Trade-Higher-.html/amp,2022-03-18 02:30:00,"Nasdaq 100 Rally May Inspire Nikkei 225 , APAC Stocks to Trade Higher"
2022-03-21,https://asia.nikkei.com/Spotlight/Toshiba-in-turmoil/New-Toshiba-chief-says-predecessors-didn-t-understand-digital2,,2022-03-21 03:15:00,New Toshiba chief says predecessors didnt understand digital - Nikkei Asia
2022-03-22,https://www.dailyfx.com/forex/market_alert/2022/03/22/Dow-Jones-Falls-on-Surging-Treasury-Yields-Nikkei-225-May-Open-Higher.html,https://www.dailyfx.com/forex/market_alert/2022/03/22/Dow-Jones-Falls-on-Surging-Treasury-Yields-Nikkei-225-May-Open-Higher.html/amp,2022-03-22 01:45:00,"Dow Jones Falls on Surging Treasury Yields , Nikkei 225 May Trade Higher"
2022-03-23,https://asia.nikkei.com/Spotlight/Asia-Insight/China-scrambles-as-COVID-exposes-cracks-in-Hong-Kong-leadership,,2022-03-23 00:15:00,China scrambles as COVID exposes cracks in Hong Kong leadership - Nikkei Asia
2022-03-24,https://www.dailyfx.com/forex/market_alert/2022/03/24/Nasdaq-100-Pulls-Back-as-Investors-Eye-NATO-Talks.-Nikkei-225-May-Retreat.html,https://www.dailyfx.com/forex/market_alert/2022/03/24/Nasdaq-100-Pulls-Back-as-Investors-Eye-NATO-Talks.-Nikkei-225-May-Retreat.html/amp,2022-03-24 02:45:00,Nasdaq 100 Pulls Back as Investors Eye NATO Talks . Nikkei 225 May Retreat
2022-03-25,https://economictimes.indiatimes.com/markets/stocks/news/japans-nikkei-posts-longest-winning-streak-in-2-5-years/articleshow/90436265.cms,https://m.economictimes.com/markets/stocks/news/japans-nikkei-posts-longest-winning-streak-in-2-5-years/amp_articleshow/90436265.cms,2022-03-25 07:45:00,tokyo stock exchange : Japan Nikkei posts longest winning streak in 2 . 5 years
2022-03-28,https://asia.nikkei.com/Editor-s-Picks/Interview/Russian-invasion-is-a-violation-of-all-norms-Lithuanian-diplomat,,2022-03-28 06:00:00,Russian invasion is a  violation of all norm : Lithuanian diplomat - Nikkei Asia
2022-03-29,https://asia.nikkei.com/Business/Energy/Japan-s-Chubu-Electric-to-fund-Indian-mini-grid-startup,,2022-03-29 07:45:00,Japan Chubu Electric to fund Indian  mini - grid  startup - Nikkei Asia
2022-03-30,https://www.marketscreener.com/quote/stock/NIPPON-YUSEN-KABUSHIKI-KA-6491189/news/Japan-s-Nikkei-retreats-from-10-week-high-as-traders-book-profits-39903871/,https://www.marketscreener.com/amp/quote/stock/NIPPON-YUSEN-KABUSHIKI-KA-6491189/news/Japan-s-Nikkei-retreats-from-10-week-high-as-traders-book-profits-39903871/,2022-03-30 05:00:00,Japan Nikkei retreats from 10 - week high as traders book profits
2022-03-31,https://www.nbcsandiego.com/news/business/money-report/australia-stocks-rise-as-asia-investors-await-chinas-official-manufacturing-activity-data-for-march/2908531/,https://www.nbcsandiego.com/news/business/money-report/australia-stocks-rise-as-asia-investors-await-chinas-official-manufacturing-activity-data-for-march/2908531/?amp,2022-03-31 00:15:00,Australia Stocks Rise as Asia Investors Await China Official Manufacturing Activity Data for March
2022-04-01,https://www.marketscreener.com/quote/stock/FAST-RETAILING-CO-LTD-6491478/news/Japanese-shares-fall-on-Wall-Street-weakness-profit-booking-39931985/,https://www.marketscreener.com/amp/quote/stock/FAST-RETAILING-CO-LTD-6491478/news/Japanese-shares-fall-on-Wall-Street-weakness-profit-booking-39931985/,2022-04-01 04:45:00,"Japanese shares fall on Wall Street weakness , profit - booking"
2022-04-04,https://www.dealstreetasia.com/stories/bitflyer-asian-investment-fund-287357/,,2022-04-04 03:45:00,ACA Group said to acquire Japanese crypto exchange bitFlyer
2022-04-05,https://www.nbcchicago.com/news/business/money-report/asia-pacific-stocks-set-for-opening-gains-reserve-bank-of-australia-rate-decision-ahead/2799100/,https://www.nbcchicago.com/news/business/money-report/asia-pacific-stocks-set-for-opening-gains-reserve-bank-of-australia-rate-decision-ahead/2799100/?amp,2022-04-05 00:15:00,Asia - Pacific Stocks Set for Opening Gains ; Reserve Bank of Australia Rate Decision Ahead
2022-04-06,https://asia.nikkei.com/Politics/Ukraine-war/NATO-seeks-Asia-Pacific-support-to-thwart-Russia-China-alliance,,2022-04-06 01:15:00,NATO seeks Asia - Pacific support to thwart Russia - China alliance - Nikkei Asia
2022-04-07,https://worldview.stratfor.com/article/rising-support-nuclear-power-will-help-won-t-ensure-japan-hits-its-climate-goals,,2022-04-07 00:00:00,"Rising Support for Nuclear Power Will Help , but Wont Ensure , Japan Hits Its Climate Goals"
2022-04-08,https://www.marketscreener.com/quote/stock/NIPPON-EXPRESS-HOLDINGS-I-131014719/news/Japan-s-Nikkei-slides-on-U-S-rates-caution-eyes-worst-week-in-a-month-39998346/,https://www.marketscreener.com/amp/quote/stock/NIPPON-EXPRESS-HOLDINGS-I-131014719/news/Japan-s-Nikkei-slides-on-U-S-rates-caution-eyes-worst-week-in-a-month-39998346/,2022-04-08 05:45:00,"Japan Nikkei slides on U . S . rates caution , eyes worst week in a month"
2022-04-11,https://www.msn.com/en-us/money/markets/shares-in-asia-pacific-set-for-higher-start-as-investors-await-china-inflation-data/ar-AAW4KKU,,2022-04-11 00:00:00,Shares in Asia - Pacific set for higher start as investors await China inflation data
2022-04-12,https://www.fxstreet.com/news/asian-shares-pressured-traders-brace-for-us-cpi-but-cheer-partial-easing-of-shanghai-lockdown-202204120325,https://www.fxstreet.com/amp/news/asian-shares-pressured-traders-brace-for-us-cpi-but-cheer-partial-easing-of-shanghai-lockdown-202204120325,2022-04-12 04:45:00,"Asian shares pressured , traders brace for US CPI but cheer partial easing of Shanghai lockdown"
2022-04-13,https://worldview.stratfor.com/situation-report/vietnam-supply-chain-squeezes-further-restrict-factory-output,,2022-04-13 00:45:00,Vietnam : Supply Chain Squeezes Further Restrict Factory Output
2022-04-14,https://www.marketwatch.com/story/apparel-retailer-adastria-s-shares-rise-sharply-after-delivering-earnings-recovery-271649901488,https://www.marketwatch.com/amp/story/apparel-retailer-adastria-s-shares-rise-sharply-after-delivering-earnings-recovery-271649901488,2022-04-14 02:30:00,Apparel Retailer Adastria Shares Rise Sharply After Delivering Earnings Recovery
